PublishDate,Sentence
2017-06-27T10:34:00.000Z,證交所表示，6月28日將有志聯 (2024) 、互盛電 (2433) 、華票 (2820) 、遠見 (3040) 、總太 (3056) 、永新-KY (4557) 、台塑化等7檔股票辦理除息交易；其中，台塑化發行市值將減少約新台幣571億元。
2018-10-11T07:14:00.000Z, 沈榮津進一步說，台灣現階段的投資狀況和內需都不錯，因為美中貿易戰的關係，已經有35家台商回台，政府也積極協助五缺問題，加上政府也積極推動五加二創新及前瞻基礎建設等，成功帶動意願，近期還有台積電 (2330) 、華邦電 (2433) 、美光等，總計達到1.23兆元的投資計畫，表示台灣基本面還是相當不錯，所以希望大家要對台灣的經濟有信心。
2019-11-07T01:49:00.000Z,周三外資續買超台積電2433張。
2019-11-26T02:15:20.000Z,"
11.互盛電 (2433) ：OA、傢俱穩健成長，全年獲利可望創近年新高，今早持續放量上攻，成功突破2013年的高點紀錄。"
2019-11-26T02:15:00.000Z, 11.互盛電 (2433) ：OA、傢俱穩健成長，全年獲利可望創近年新高，今早持續放量上攻，成功突破2013年的高點紀錄。
2020-04-28T09:19:06.000Z,"
15.大立光 (3008) ：每股成交價3871.11元，成交量1萬300股，成交金額3987萬2433元。"
