PublishDate,Sentence
2019-11-01T09:12:31.000Z,"
6.福壽 (1219) ：每股成交價19.8元，成交量80萬5000股，成交金額1593萬9000元。"
2019-11-01T09:12:31.000Z,"
6.福壽 (1219) ：每股成交價19.8元，成交量80萬5000股，成交金額1593萬9000元。"
2021-02-05T06:14:29.000Z,受到美股大漲激勵，加上近日來節前賣壓消化進尾聲，台股在封關日表現強勁，在台積電 (2330) 、聯發科 (2454) 等半導體領軍帶動下，指數開高後一度衝高到15938點，盤中漲逾200點，指數直逼16000點，衝高後雖有賣壓再度出籠，壓縮指數漲幅。
