PublishDate,Sentence
2019-08-15T03:25:00.000Z, 相較於台股權值股慘淡，債券型ETF又搶到槍，多檔台股掛牌的美債ETF指數今天都再創掛牌以來新高，例如國泰20美債 (00687B) 、元大美債20 (00679B) 、富邦美債20 (00696B) 、群益25美債 (00764B) 、中信美債20 (00795B) 、第一金美20+ (00833B) 今天指數都再創新高價。
2019-08-15T03:10:00.000Z, 相較於台股權值股慘淡，債券型ETF又搶到槍，多檔台股掛牌的美債ETF指數今天都再創掛牌以來新高，例如國泰20美債 (00687B) 、元大美債20 (00679B) 、富邦美債20 (00696B) 、群益25美債 (00764B) 、中信美債20 (00795B) 、第一金美20+ (00833B) 今天指數都再創新高價。
