PublishDate,Sentence
2017-03-02T00:48:00.000Z,4.電子股：電子指數週三以下跌3.88點的390.22點作收，將回測月線；週三較強的電子股包括:  IC設計的3014聯陽、8096擎亞、3259鑫創、6415矽力-KY、6138茂達、6411晶焱、3094聯傑、2436偉詮電；IC製造的2337旺宏、2338光罩、5347世界；封測的3567逸昌、6257矽格、3264欣銓、3374精材；資訊服務的3029零壹、6214精誠、2427三商電、2480敦陽科；IPC的3416融程電、3088艾訊、3479安勤、8050廣積、3022威強電；電源相關的3078僑威、6412群電；被動元件的2492華新科、2327國巨、2375智寶、3026禾伸堂；PCB的6141柏承、3044健鼎、5439高技…等。
2017-03-02T00:48:00.000Z,4.電子股：電子指數週三以下跌3.88點的390.22點作收，將回測月線；週三較強的電子股包括:  IC設計的3014聯陽、8096擎亞、3259鑫創、6415矽力-KY、6138茂達、6411晶焱、3094聯傑、2436偉詮電；IC製造的2337旺宏、2338光罩、5347世界；封測的3567逸昌、6257矽格、3264欣銓、3374精材；資訊服務的3029零壹、6214精誠、2427三商電、2480敦陽科；IPC的3416融程電、3088艾訊、3479安勤、8050廣積、3022威強電；電源相關的3078僑威、6412群電；被動元件的2492華新科、2327國巨、2375智寶、3026禾伸堂；PCB的6141柏承、3044健鼎、5439高技…等。
2017-10-05T02:00:00.000Z,  15.威強電 (3022) ：不理列注意股，前一交易日外資大買9704張，早盤闖連4漲，股價續衝逾2.7%。
2019-08-14T06:41:00.000Z,電腦周邊近日力挺多方，早盤由科嘉-KY (5215) 登高漲停領軍下，NB代工廠廣達 (2382) 、緯創 (3231) 、和碩 (4938) ；蘋果鍵盤股精元 (2387) ；5G概念股奇鋐 (3017) ；財報利多的威強電 (3022) 、樺漢 (6414) 、勤誠 (8210) 、華擎 (3515) ，以及新美齊 (2442) 、飛捷 (6206) 、華孚 (6235) 、達方 (8163) 等個股均集體上攻。
2020-03-02T02:23:09.000Z,"
7.訊連 (5203) ：108年EPS 4.53元，優於107年的3.88元，另宣布攜手威強電打造智慧零售及安控AIoT解決方案，早盤股價開低走高逾3%，攻克5日線。"
2020-03-02T02:23:00.000Z,  7.訊連 (5203) ：108年EPS 4.53元，優於107年的3.88元，另宣布攜手威強電打造智慧零售及安控AIoT解決方案，早盤股價開低走高逾3%，攻克5日線。
2020-03-02T02:23:09.000Z,"
7.訊連 (5203) ：108年EPS 4.53元，優於107年的3.88元，另宣布攜手威強電打造智慧零售及安控AIoT解決方案，早盤股價開低走高逾3%，攻克5日線。"
2020-03-02T02:23:00.000Z,  7.訊連 (5203) ：108年EPS 4.53元，優於107年的3.88元，另宣布攜手威強電打造智慧零售及安控AIoT解決方案，早盤股價開低走高逾3%，攻克5日線。
2020-06-05T07:02:45.000Z,5月營收陸續揭曉，業績題材也成為焦點，威強電 (3022) 5月紅不讓，合併營收約5.8億元，月增23.27%、年增14.55%，激勵股價高掛漲停，以45.55元作收。
