PublishDate,Sentence
2019-10-28T07:18:58.000Z,上週外資買超415.7124億元，投信賣超0.0053億元，自營商賣超3.3296億元，三大法人買超412.37億元。
2019-10-28T07:18:00.000Z,上週外資買超415.7124億元，投信賣超0.0053億元，自營商賣超3.3296億元，三大法人買超412.37億元。
