PublishDate,Sentence
2017-09-12T06:44:00.000Z,飆股美琪瑪 (4721) 今日開高後領頭下殺，盤中越跌越深，中場過後跌停鎖在126元，重挫上櫃化學股銳氣，賣壓紛紛出籠，聚和 (6509) 、磐亞 (4707) 皆翻黑整理，影響上櫃化學類股指數大跌逾3.7%，成為盤面上最為弱勢的族群。
2018-07-03T02:22:00.000Z,  4.聚和 (6509) ：印度對抗空污，電動車概念股再發動，早盤帶量衝高3%，站上波段高峰。
2018-07-03T02:22:00.000Z,  4.聚和 (6509) ：印度對抗空污，電動車概念股再發動，早盤帶量衝高3%，站上波段高峰。
2020-02-05T02:10:00.000Z,  11.華新科 (2492) ：三大法人同步買超，其中外資買超5日計6509張，股價漲2.12%。
2020-05-25T09:12:04.000Z,6.台積電 (2330) ：每股成交價292.2元，成交量56萬5000股，成交金額1億6509萬3000元。
