PublishDate,Sentence
2019-09-18T02:15:26.000Z,"
34.常珵 (8097) ：買盤點火，延續前兩日漲停攻勢，早盤彈高5%，衝上1年新高價。"
2019-09-19T02:05:42.000Z,"
26.常珵 (8097) ：股價自11元附近連日攀升，早盤大漲6%，攻上1年高點。"
2019-09-19T02:05:00.000Z, 26.常珵 (8097) ：股價自11元附近連日攀升，早盤大漲6%，攻上1年高點。
2019-10-04T02:08:04.000Z,"
25.常珵 (8097) ：買盤拉抬，早盤急漲6%，站上逾1年高點。"
2019-10-04T02:08:00.000Z, 25.常珵 (8097) ：買盤拉抬，早盤急漲6%，站上逾1年高點。
2019-10-04T02:08:04.000Z,"
25.常珵 (8097) ：買盤拉抬，早盤急漲6%，站上逾1年高點。"
2019-10-04T02:08:00.000Z, 25.常珵 (8097) ：買盤拉抬，早盤急漲6%，站上逾1年高點。
2020-01-13T02:06:00.000Z,  36.常珵 (8097) ：買盤強力點火，推升早盤飆漲7%，挺進季線大關。
2021-01-11T01:33:35.000Z,外資法人從去年12月24日到今年1月8日，已經連續11個交易日買超台積電累計達5萬8097張，三大法人連續11個交易日買超台積電累計達6萬781張。
