PublishDate,Sentence
2019-11-01T09:12:31.000Z,"證交所公告今日單一證券鉅額成交，股票名稱：
1.彰銀 (2801) ：每股成交價23.5元，成交量4375萬9000股，成交金額10億2833萬6500元。"
2019-11-01T09:12:31.000Z,"證交所公告今日單一證券鉅額成交，股票名稱：
1.彰銀 (2801) ：每股成交價23.5元，成交量4375萬9000股，成交金額10億2833萬6500元。"
2020-01-10T09:09:30.000Z,"
26.美利達 (9914) ：每股成交價174.89元，成交量16萬2000股，成交金額2833萬2180元。"
2020-03-03T09:12:35.000Z,"
6.台積電 (2330) ：每股成交價318.39元，成交量8萬9000股，成交金額2833萬6710元。"
2020-03-03T09:12:35.000Z,"
6.台積電 (2330) ：每股成交價318.39元，成交量8萬9000股，成交金額2833萬6710元。"
2020-05-21T09:18:19.000Z,"
26.可成 (2474) ：每股成交價212.12元，成交量13萬3600股，成交金額2833萬9232元。"
2020-11-05T06:43:01.000Z,"
台股加權指數今天維持震盪格局，盤中最低來到12840.40點，逼近月線約12833點；但權值電子股轉強及節能概念股表現撐盤，指數終場收在今天最高12918.80點，上漲50.9點，漲幅0.4%，成交值新台幣1742.7億元。"
