PublishDate,Sentence
2019-02-26T07:13:00.000Z,　盤面上，蘋果鏈以台積電 (2330) 表現相對抗跌，大立光 (3008) 、鴻海 (2317) 、可成 (2474) 、TPK-KY (3673) 、GIS-KY (6456) 等黯淡無光，小型股表現相對活潑，包括凱碩 (8059) 、兆遠 (4944) 、閎暉 (3311) 強攻漲停，金居 (8358) 搶攻高頻高速傳輸為營運添動能，股價勁彈逾4%；越峰 (8121) 獲買盤追捧帶量攻高近9%；朋億 (6613) 去年擬配息15元，殖利率高達9.28%，激勵股價大漲半根停板。
2019-04-23T02:07:00.000Z, 17.凱碩 (8059) ：買盤追價積極，今日拉出第二根漲停，站上今年最高。
2019-05-07T02:04:00.000Z, 28.凱碩 (8059) ：買盤相挺，早盤跳漲6%，站回9元及五日線。
2019-07-15T02:17:00.000Z, 31.凱碩 (8059) ：6月營收水噹噹，吸引買盤搶進，激勵連兩日亮燈漲停，衝上2年高點。
2019-08-08T02:08:00.000Z, 17.凱碩 (8059) ：7月營收2.86億元、年增25.63%，早盤一度急攻漲停，站上逾2年高峰。
2019-09-05T02:07:00.000Z, 27.凱碩 (8059) ：近日獲外資偏多操作，早盤向上攀高2%，登上2年半高峰。
2020-01-20T06:36:00.000Z,拜美股連番創新高所賜，台股金豬年封關日也表現平穩，今天台股指數跟隨美股腳步以小紅開出，雖然欠缺台積電 (2330) 及大立光 (3008) 雙王助攻，但中小型股活蹦亂跳，恆大 (1325) 、頂晶科 (3562) 、康那香 (9919) 、寬魚國際 (6101) 、南六 (6504) 、新麗 (9944) 、毛寶 (1732) 、太極 (4934) 、三聯 (5493) 及凱碩 (8059) 等以漲停板作收，六角 (2732) 、高力 (8996) 、加高 (8182) 、玉晶光 (3406) 等強攻，財報績優電子股如：順達科 (3211) 及信邦 (3023) 等股價續強，讓台股指數盤中一度站上12150點，儘管尾盤時獲利了結賣壓出籠，指數小幅壓回，但仍順利站上5日線。
