PublishDate,Sentence
2017-03-18T04:58:00.000Z,在外資5個交易日共買超4萬6144張推升下，台積電股價攻上191.5元，創下今年新高價，距離去年10月25日創下的193元高點僅1.5元差距，市值達4.96兆元。
2020-04-14T00:20:06.000Z,3.得利 （6144） ：減資逾47％彌補虧損。
