PublishDate,Sentence
2017-12-19T03:29:00.000Z,道瓊工業指數攀升140.46點或0.57%，收在24792.20點。
2020-03-10T09:15:53.000Z,23.南電 (8046) ：每股成交價49.5元，成交量50萬1000股，成交金額2479萬9500元。
2021-07-26T04:22:38.000Z, 美系外資指出，明年蘋果在iPhone規格升級，除鏡頭外，預估將會在金屬邊框和尺寸上調整，其中高階機款將採用鈦合金，在機械零件技術領先下，鴻海將是唯一鈦合金金屬框架獨家供應商；此外，鴻海和Jabil也將提供不銹鋼金屬框架，藍思和立訊正在申請通過認證。
2021-09-08T23:44:37.000Z,行政院本周已和立法院民進黨團完成黨政協商，化解黨籍立委對再生醫療定義疑義，並列為立法院本會期優先法案，力拚年底前完成三讀，讓生技業租稅優惠可無縫接軌。
