PublishDate,Sentence,Score
2018-08-15T05:24:00.000Z,在訊息面混亂加上籌碼面不佳等不利因素下，台灣蘋概股今天普遍呈現弱勢格局，除了台股三王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 外，GIS-KY (6456) 、和碩 (4938) 、台郡 (6269) 、美律 (2439) 、康控-KY943)都見到弱勢整理。,-5
2018-08-15T02:02:00.000Z, 5.康控-KY (4943) ：上半年EPS為1.81元，Q2毛利率估轉佳，Q3季節性加溫，股價一度漲3.95%。,2
2018-08-28T02:12:00.000Z, 17.康控-KY (4943) ：iPhone新機進入拉貨高峰期，聲學元件量能今年可望倍增，今年挑戰賺一股本，股價漲近7.5%。,1
