PublishDate,Sentence,Score
2018-06-26T02:59:00.000Z,華研 (8446) 挾著業績出色，前5月每股盈餘4.27元，盤中爆量攻上漲停；宏達電 (2498) 今股東會，決議不配股利，董事長王雪紅表示將全面衝刺虛擬實境(VR)、擴增實境(AR)、人工智慧(AI)、高速連線(5G)和區塊鏈(Blockchain)等新興科技，盤中股價跌近1.5%，相對大盤抗跌。,5
2018-06-26T02:14:00.000Z,  12.華研 (8446) ：前5月每股盈餘4.27元，Q2未除權前盈餘每股盈餘上看3元以上，盤中爆量攻上漲停。,3
