PublishDate,Sentence,Score
2018-08-29T02:17:00.000Z, 5.日勝生 (2547) ：法人看好今年成績漂亮，昨外資買超逾2000張，股價續強，創3年4個月高價。,6
2018-08-31T02:12:00.000Z, 10.日勝生 (2547) ：浮洲合宜宅交屋入帳推動本季業績增溫，早盤漲幅逾1%，續創波段高點。,3
