PublishDate,Sentence,Score
2018-09-04T02:27:00.000Z, 在盤面表現方面，被動元件中的國巨 (2327) 晨盤一度下探至592元，失守600元大關，所幸低檔承接買盤意願強，跌幅漸漸收斂至1.5%左右，600元關卡失而復得；PCB營運進入旺季，毅嘉 (2402) 8月收創43個月新高，多頭氣勢如虹，股價強漲逾5%。,2
