PublishDate,Sentence,Score
2018-02-01T02:37:00.000Z,  6.崇友 (4506) ：澄清今年營收挑戰45億元以上為媒體預測，早盤仍漲逾2.6%。,1
2018-02-01T02:37:00.000Z,  6.崇友 (4506) ：澄清今年營收挑戰45億元以上為媒體預測，早盤仍漲逾2.6%。,1
