PublishDate,Sentence,Score
2018-04-02T07:10:00.000Z,大亞因近期供電吃緊，離岸風電風場受注目，早盤漲逾5.5%，股價登逾11年新高，並帶領同為電纜股的華榮 (1608) 、中電 (1611) 、宏泰 (1612) 、合機 (1618) 等逆勢走高，表現強於大盤。,6
2018-04-02T07:10:00.000Z,大亞因近期供電吃緊，離岸風電風場受注目，早盤漲逾5.5%，股價登逾11年新高，並帶領同為電纜股的華榮 (1608) 、中電 (1611) 、宏泰 (1612) 、合機 (1618) 等逆勢走高，表現強於大盤。,6
2018-04-10T02:41:00.000Z,不過，日前狂飆的風力發電、比特幣題材個股今日面臨賣壓，大亞 (1609) 壓低整理，青雲 (5386) 今日直接跳空鎖在跌停板82.3元。,-4
