PublishDate,Sentence,Score
2017-02-15T06:52:00.000Z,今日外資買超133.4126億元，投信賣超0.7543億元，自營商買超1.6107億元，三大法人買超134.26億元。,2
2017-02-15T06:52:00.000Z,　今日外資買超133.4126億元，5日RSI為94.79，10日RSI為85.28，9日K值為93.50，9日D值為90.83，20日乖離率為3.35。,3
